   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
      334    3.40000  1.56225501585E+06   2.12132   3.94900  11.52874 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01600E-03  7.48100E-03     0.00100     0.00000     0.00000     0.00000     0.99773  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   2.7989377058
      335    3.40000  1.56759811585E+06   2.12708   3.95201  11.52560 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01600E-03  7.48100E-03     0.00100     0.00000     0.00000     0.00000     0.99769  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   2.8034335031
      336    3.40000  1.57292081585E+06   2.13280   3.95503  11.52244 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01600E-03  7.48100E-03     0.00110     0.00000     0.00000     0.00000     0.99764  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   2.8079121354
      337    3.40000  1.57821951585E+06   2.13847   3.95804  11.51925 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01600E-03  7.48100E-03     0.00120     0.00000     0.00000     0.00000     0.99759  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   2.8123705737
      338    3.40000  1.58350011585E+06   2.14410   3.96105  11.51604 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01600E-03  7.48100E-03     0.00120     0.00000     0.00000     0.00000     0.99753  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   2.8168137821
      339    3.40000  1.58876011585E+06   2.14968   3.96406  11.51281 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01600E-03  7.48100E-03     0.00130     0.00000     0.00000     0.00000     0.99747  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   2.8212396574
      340    3.40000  1.59399831585E+06   2.15522   3.96707  11.50956 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01600E-03  7.48100E-03     0.00140     0.00000     0.00000     0.00000     0.99739  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   2.8256471896
      341    3.40000  1.59921711585E+06   2.16072   3.97009  11.50628 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01600E-03  7.48100E-03     0.00150     0.00000     0.00000     0.00000     0.99731  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   2.8300383983
      342    3.40000  1.60441331585E+06   2.16617   3.97310  11.50298 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01600E-03  7.48100E-03     0.00160     0.00000     0.00000     0.00000     0.99722  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   2.8344105908
      343    3.40000  1.60959231585E+06   2.17157   3.97611  11.49966 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01500E-03  7.48100E-03     0.00170     0.00000     0.00000     0.00000     0.99711  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   2.8387683109
      344    3.40000  1.61475161585E+06   2.17693   3.97912  11.49632 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01500E-03  7.48100E-03     0.00190     0.00000     0.00000     0.00000     0.99699  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   2.8431094550
      345    3.40000  1.61989351585E+06   2.18223   3.98213  11.49295 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01500E-03  7.48100E-03     0.00200     0.00000     0.00000     0.00000     0.99686  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   2.8474359584
      346    3.40000  1.62501951585E+06   2.18749   3.98514  11.48956 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01400E-03  7.48100E-03     0.00220     0.00000     0.00000     0.00000     0.99670  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   2.8517490832
      347    3.40000  1.63012761585E+06   2.19269   3.98815  11.48614 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01400E-03  7.48100E-03     0.00240     0.00000     0.00000     0.00000     0.99653  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   2.8560471465
      348    3.40000  1.63522141585E+06   2.19784   3.99116  11.48270 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01400E-03  7.48100E-03     0.00260     0.00000     0.00000     0.00000     0.99633  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   2.8603331775
      349    3.40000  1.64030051585E+06   2.20294   3.99416  11.47923 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01300E-03  7.48100E-03     0.00290     0.00000     0.00000     0.00000     0.99611  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   2.8646068397
      350    3.40000  1.64536561585E+06   2.20798   3.99717  11.47574 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01200E-03  7.48100E-03     0.00310     0.00000     0.00000     0.00000     0.99585  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   2.8688687219
      351    3.40000  1.65041961585E+06   2.21297   4.00018  11.47222 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01100E-03  7.48100E-03     0.00350     0.00000     0.00000     0.00000     0.99556  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   2.8731212644
      352    3.40000  1.65546051585E+06   2.21791   4.00318  11.46868 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.01000E-03  7.48100E-03     0.00380     0.00000     0.00000     0.00000     0.99522  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   2.8773627842
      353    3.40000  1.66049171585E+06   2.22278   4.00619  11.46510 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.00900E-03  7.48100E-03     0.00420     0.00000     0.00000     0.00000     0.99483  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   2.8815961423
      354    3.40000  1.66551371585E+06   2.22760   4.00920  11.46150 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.00700E-03  7.48100E-03     0.00470     0.00000     0.00000     0.00000     0.99439  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   2.8858217592
      355    3.40000  1.67052621585E+06   2.23236   4.01220  11.45788 -30.00000   0.00000   0.00000  7.04000E-01  2.78970E-01  3.00500E-03  7.48100E-03     0.00520     0.00000     0.00000     0.00000     0.99388  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   2.8900393827
      356    3.40000  1.67553361585E+06   2.23706   4.01520  11.45422 -30.00000   0.00000   0.00000  7.03990E-01  2.78970E-01  3.00300E-03  7.48100E-03     0.00580     0.00000     0.00000     0.00000     0.99329  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   2.8942527150
      357    3.40000  1.68053361585E+06   2.24170   4.01820  11.45053 -30.00000   0.00000   0.00000  7.03990E-01  2.78970E-01  3.00000E-03  7.48100E-03     0.00650     0.00000     0.00000     0.00000     0.99261  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   2.8984598207
      358    3.40000  1.68553021585E+06   2.24628   4.02121  11.44682 -30.00000   0.00000   0.00000  7.03990E-01  2.78970E-01  2.99700E-03  7.48100E-03     0.00740     0.00000     0.00000     0.00000     0.99183  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   2.9026640656
      359    3.40000  1.69052431585E+06   2.25079   4.02421  11.44307 -30.00000   0.00000   0.00000  7.03990E-01  2.78970E-01  2.99300E-03  7.48100E-03     0.00830     0.00000     0.00000     0.00000     0.99092  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   2.9068662069
      360    3.40000  1.69551621585E+06   2.25523   4.02721  11.43930 -30.00000   0.00000   0.00000  7.03990E-01  2.78970E-01  2.98800E-03  7.48100E-03     0.00940     0.00000     0.00000     0.00000     0.98987  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   2.9110664971
      361    3.40000  1.70051031585E+06   2.25962   4.03021  11.43549 -30.00000   0.00000   0.00000  7.03990E-01  2.78970E-01  2.98300E-03  7.48100E-03     0.01060     0.00000     0.00000     0.00000     0.98866  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   2.9152686384
      362    3.40000  1.70550041585E+06   2.26392   4.03320  11.43165 -30.00000   0.00000   0.00000  7.03990E-01  2.78970E-01  2.97600E-03  7.48100E-03     0.01210     0.00000     0.00000     0.00000     0.98725  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   2.9194674141
      363    3.40000  1.71050111585E+06   2.26815   4.03620  11.42777 -30.00000   0.00000   0.00000  7.03990E-01  2.78980E-01  2.96700E-03  7.48100E-03     0.01380     0.00000     0.00000     0.00000     0.98562  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   2.9236751088
      364    3.40000  1.71550861585E+06   2.27231   4.03919  11.42386 -30.00000   0.00000   0.00000  7.03990E-01  2.78980E-01  2.95700E-03  7.48100E-03     0.01570     0.00000     0.00000     0.00000     0.98373  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   2.9278885252
      365    3.40000  1.72052561585E+06   2.27638   4.04218  11.41991 -30.00000   0.00000   0.00000  7.03990E-01  2.78980E-01  2.94500E-03  7.48100E-03     0.01800     0.00000     0.00000     0.00000     0.98152  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   2.9321099350
      366    3.40000  1.72555611585E+06   2.28037   4.04518  11.41593 -30.00000   0.00000   0.00000  7.03990E-01  2.78980E-01  2.93000E-03  7.48100E-03     0.02070     0.00000     0.00000     0.00000     0.97895  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   2.9363427041
      367    3.40000  1.73060071585E+06   2.28427   4.04816  11.41190 -30.00000   0.00000   0.00000  7.03990E-01  2.78980E-01  2.91200E-03  7.48100E-03     0.02370     0.00000     0.00000     0.00000     0.97595  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   2.9405873372
      368    3.40000  1.73566601585E+06   2.28808   4.05115  11.40783 -30.00000   0.00000   0.00000  7.03980E-01  2.78980E-01  2.89100E-03  7.48100E-03     0.02740     0.00000     0.00000     0.00000     0.97242  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   2.9448493877
      369    3.40000  1.74075451585E+06   2.29179   4.05413  11.40372 -30.00000   0.00000   0.00000  7.03980E-01  2.78980E-01  2.86500E-03  7.48100E-03     0.03160     0.00000     0.00000     0.00000     0.96827  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   2.9491309592
      370    3.40000  1.74587141585E+06   2.29538   4.05711  11.39956 -30.00000   0.00000   0.00000  7.03980E-01  2.78980E-01  2.83400E-03  7.48100E-03     0.03670     0.00000     0.00000     0.00000     0.96336  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   2.9534364271
      371    3.40000  1.75102391585E+06   2.29886   4.06009  11.39534 -30.00000   0.00000   0.00000  7.03970E-01  2.78980E-01  2.79600E-03  7.48100E-03     0.04270     0.00000     0.00000     0.00000     0.95751  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   2.9577718495
      372    3.40000  1.75621671585E+06   2.30220   4.06306  11.39107 -30.00000   0.00000   0.00000  7.03970E-01  2.78990E-01  2.75000E-03  7.48100E-03     0.05000     0.00000     0.00000     0.00000     0.95049  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   2.9621411812
      373    3.40000  1.76146111585E+06   2.30539   4.06603  11.38674 -30.00000   0.00000   0.00000  7.03960E-01  2.78990E-01  2.69300E-03  7.48100E-03     0.05870     0.00000     0.00000     0.00000     0.94199  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   2.9665539303
      374    3.40000  1.76676741585E+06   2.30840   4.06898  11.38233 -30.00000   0.00000   0.00000  7.03950E-01  2.78990E-01  2.62400E-03  7.48100E-03     0.06950     0.00000     0.00000     0.00000     0.93157  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   2.9710187633
      375    3.40000  1.77214981585E+06   2.31122   4.07193  11.37784 -30.00000   0.00000   0.00000  7.03940E-01  2.78990E-01  2.53700E-03  7.48100E-03     0.08290     0.00000     0.00000     0.00000     0.91863  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   2.9755476284
      376    3.40000  1.77762911585E+06   2.31379   4.07486  11.37326 -30.00000   0.00000   0.00000  7.03940E-01  2.78990E-01  2.50600E-03  7.48100E-03     0.09980     0.00000     0.00000     0.00000     0.90227  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   2.9801580273
      377    3.40000  1.78323081585E+06   2.31606   4.07778  11.36856 -30.00000   0.00000   0.00000  7.03940E-01  2.78990E-01  2.56000E-03  7.48100E-03     0.12120     0.00000     0.00000     0.00000     0.88134  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   2.9848714161
      378    3.40000  1.78899361585E+06   2.31797   4.08068  11.36372 -30.00000   0.00000   0.00000  7.03950E-01  2.78990E-01  2.59800E-03  7.48100E-03     0.14750     0.00000     0.00000     0.00000     0.85544  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   2.9897203579
      379    3.40000  1.79496471585E+06   2.31940   4.08354  11.35871 -30.00000   0.00000   0.00000  7.03950E-01  2.78990E-01  2.63700E-03  7.48100E-03     0.17930     0.00000     0.00000     0.00000     0.82419  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   2.9947445677
      380    3.40000  1.80121061585E+06   2.32024   4.08637  11.35346 -30.00000   0.00000   0.00000  7.03960E-01  2.78990E-01  2.66200E-03  7.48100E-03     0.21900     0.00000     0.00000     0.00000     0.78547  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   3.0000000000
      381    3.40000  1.80783241585E+06   2.32019   4.08913  11.34792 -30.00000   0.00000   0.00000  7.03950E-01  2.78990E-01  2.62700E-03  7.48100E-03     0.27360     0.00000     0.00000     0.00000     0.73148  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   3.0291939459
      382    3.40000  1.81503491585E+06   2.31889   4.09180  11.34194 -30.00000   0.00000   0.00000  7.03950E-01  2.78990E-01  2.59000E-03  7.48100E-03     0.34120     0.00000     0.00000     0.00000     0.66450  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   3.0609480604
      383    3.40000  1.82313281585E+06   2.31561   4.09431  11.33528 -30.00000   0.00000   0.00000  7.03940E-01  2.78990E-01  2.52100E-03  7.48100E-03     0.43020     0.00000     0.00000     0.00000     0.57595  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   3.0966497811
      384    3.40000  1.83281651585E+06   2.30899   4.09656  11.32747 -30.00000   0.00000   0.00000  7.03930E-01  2.78990E-01  2.44600E-03  7.48100E-03     0.53920     0.00000     0.00000     0.00000     0.46705  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   3.1393429180
      385    3.40000  1.84492151585E+06   2.29663   4.09820  11.31802 -30.00000   0.00000   0.00000  7.03910E-01  2.78990E-01  2.33000E-03  7.48100E-03     0.67140     0.00000     0.00000     0.00000     0.33483  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   3.1927109924
      386    3.40000  1.85471381585E+06   2.28434   4.09882  11.31062 -30.00000   0.00000   0.00000  7.03900E-01  2.78990E-01  2.27300E-03  7.48100E-03     0.75840     0.00000     0.00000     0.00000     0.24757  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   3.2358829209
      387    3.40000  1.86267891585E+06   2.27299   4.09889  11.30480 -30.00000   0.00000   0.00000  7.03890E-01  2.78990E-01  2.22000E-03  7.48100E-03     0.82320     0.00000     0.00000     0.00000     0.18245  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   3.2709991579
      388    3.40000  1.86969641585E+06   2.26210   4.09866  11.29983 -30.00000   0.00000   0.00000  7.03880E-01  2.78990E-01  2.17200E-03  7.48100E-03     0.87270     0.00000     0.00000     0.00000     0.13271  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   3.3019376513
      389    3.40000  1.87614251585E+06   2.25148   4.09821  11.29542 -30.00000   0.00000   0.00000  7.03880E-01  2.78990E-01  2.12200E-03  7.48100E-03     0.91180     0.00000     0.00000     0.00000     0.09328  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   3.3303569775
      390    3.40000  1.88221401585E+06   2.24106   4.09762  11.29139 -30.00000   0.00000   0.00000  7.03870E-01  2.78990E-01  2.08000E-03  7.48100E-03     0.94150     0.00000     0.00000     0.00000     0.06332  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   3.3571247812
      391    3.40000  1.88803761585E+06   2.23076   4.09690  11.28767 -30.00000   0.00000   0.00000  7.03860E-01  2.78990E-01  2.03100E-03  7.48100E-03     0.96700     0.00000     0.00000     0.00000     0.03753  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   3.3827996526
      392    3.40000  1.89369221585E+06   2.22055   4.09609  11.28418 -30.00000   0.00000   0.00000  7.03850E-01  2.79000E-01  1.97500E-03  7.48100E-03     0.98880     0.00000     0.00000     0.00000     0.01548  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   3.4077294430
      393    3.40000  1.89922881585E+06   2.21046   4.09521  11.28089 -30.00000   0.00000   0.00000  7.03840E-01  2.79000E-01  1.93500E-03  7.48100E-03     1.00260     0.00000     0.00000     0.00000     0.00142  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   3.4321389995
      394    3.40000  1.90471491585E+06   2.20041   4.09426  11.27777 -30.00000   0.00000   0.00000  7.03840E-01  2.79000E-01  1.88600E-03  7.48100E-03     1.01640     0.00000     0.00000     0.00000    -0.01268  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   3.4563259134
      395    3.40000  1.91017751585E+06   2.19045   4.09326  11.27480 -30.00000   0.00000   0.00000  7.03830E-01  2.79000E-01  1.83900E-03  7.48100E-03     1.02590     0.00000     0.00000     0.00000    -0.02240  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   3.4804092214
      396    3.40000  1.91566051585E+06   2.18055   4.09220  11.27196 -30.00000   0.00000   0.00000  7.03820E-01  2.79000E-01  1.78700E-03  7.48100E-03     1.03370     0.00000     0.00000     0.00000    -0.03054  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   3.5045824681
      397    3.40000  1.92119741585E+06   2.17073   4.09111  11.26924 -30.00000   0.00000   0.00000  7.03810E-01  2.79000E-01  1.74400E-03  7.48100E-03     1.03770     0.00000     0.00000     0.00000    -0.03479  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   3.5289933472
      398    3.40000  1.92683511585E+06   2.16097   4.08997  11.26663 -30.00000   0.00000   0.00000  7.03800E-01  2.79000E-01  1.69400E-03  7.48100E-03     1.04080     0.00000     0.00000     0.00000    -0.03813  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   3.5538486295
      399    3.40000  1.93261151585E+06   2.15129   4.08881  11.26411 -30.00000   0.00000   0.00000  7.03790E-01  2.79000E-01  1.64600E-03  7.48100E-03     1.04110     0.00000     0.00000     0.00000    -0.03871  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   3.5793154073
      400    3.40000  1.93858071585E+06   2.14169   4.08762  11.26170 -30.00000   0.00000   0.00000  7.03780E-01  2.79000E-01  1.59700E-03  7.48100E-03     1.03960     0.00000     0.00000     0.00000    -0.03753  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   3.6056321945
      401    3.40000  1.94480261585E+06   2.13220   4.08641  11.25937 -30.00000   0.00000   0.00000  7.03780E-01  2.79000E-01  1.54800E-03  7.48100E-03     1.03610     0.00000     0.00000     0.00000    -0.03428  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   3.6330630762
      402    3.40000  1.95135671585E+06   2.12284   4.08519  11.25713 -30.00000   0.00000   0.00000  7.03770E-01  2.79000E-01  1.49900E-03  7.48100E-03     1.03000     0.00000     0.00000     0.00000    -0.02850  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   3.6619585488
      403    3.40000  1.95835761585E+06   2.11363   4.08397  11.25497 -30.00000   0.00000   0.00000  7.03760E-01  2.79000E-01  1.44800E-03  7.48100E-03     1.02220     0.00000     0.00000     0.00000    -0.02102  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   3.6928238567
      404    3.40000  1.96595531585E+06   2.10461   4.08275  11.25290 -30.00000   0.00000   0.00000  7.03750E-01  2.79000E-01  1.39400E-03  7.48100E-03     1.01160     0.00000     0.00000     0.00000    -0.01082  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   3.7263203143
      405    3.40000  1.97438111585E+06   2.09586   4.08156  11.25092 -30.00000   0.00000   0.00000  7.03740E-01  2.79000E-01  1.33700E-03  7.48100E-03     0.99790     0.00000     0.00000     0.00000     0.00260  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   3.7634676683
      406    3.40000  1.98401661585E+06   2.08752   4.08042  11.24902 -30.00000   0.00000   0.00000  7.03720E-01  2.79000E-01  1.27500E-03  7.48100E-03     0.98040     0.00000     0.00000     0.00000     0.01969  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   3.8059483028
      407    3.40000  1.99556161585E+06   2.07983   4.07940  11.24721 -30.00000   0.00000   0.00000  7.03710E-01  2.79010E-01  1.20300E-03  7.48100E-03     0.95740     0.00000     0.00000     0.00000     0.04235  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   3.8568474700
      408    3.40000  2.00999261585E+06   2.07356   4.07866  11.24556 -30.00000   0.00000   0.00000  7.03690E-01  2.79010E-01  1.11600E-03  7.48100E-03     0.92610     0.00000     0.00000     0.00000     0.07322  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   3.9204703268
      409    3.40000  2.02803161585E+06   2.07019   4.07851  11.24418 -30.00000   0.00000   0.00000  7.03670E-01  2.79010E-01  1.01200E-03  7.48100E-03     0.88560     0.00000     0.00000     0.00000     0.11337  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   4.0000000000
      410    3.40000  2.05058061585E+06   2.07130   4.07935  11.24305 -30.00000   0.00000   0.00000  7.03650E-01  2.79010E-01  8.88800E-04  7.48100E-03     0.83600     0.00000     0.00000     0.00000     0.16264  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   4.0308724207
      411    3.40000  2.07876661585E+06   2.07824   4.08164  11.24194 -30.00000   0.00000   0.00000  7.03620E-01  2.79010E-01  7.42200E-04  7.48000E-03     0.77700     0.00000     0.00000     0.00000     0.22135  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   4.0694626044
      412    3.40000  2.11399961585E+06   2.09173   4.08590  11.24016 -30.00000   0.00000   0.00000  7.03580E-01  2.79020E-01  5.70200E-04  7.48000E-03     0.70860     0.00000     0.00000     0.00000     0.28959  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   4.1177010185
      413    3.40000  2.13879561585E+06   2.10300   4.08954  11.23851 -30.00000   0.00000   0.00000  7.03550E-01  2.79020E-01  4.54800E-04  7.48000E-03     0.65400     0.00000     0.00000     0.00000     0.34394  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   4.1516498652
      414    3.40000  2.15921461585E+06   2.11326   4.09297  11.23678 -30.00000   0.00000   0.00000  7.03530E-01  2.79020E-01  3.65700E-04  7.48000E-03     0.60620     0.00000     0.00000     0.00000     0.39161  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   4.1796060477
      415    3.40000  2.17710161585E+06   2.12299   4.09631  11.23496 -30.00000   0.00000   0.00000  7.03520E-01  2.79030E-01  2.92000E-04  7.48000E-03     0.55970     0.00000     0.00000     0.00000     0.43776  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   4.2040956033
      416    3.40000  2.19313861585E+06   2.13236   4.09962  11.23304 -30.00000   0.00000   0.00000  7.03500E-01  2.79030E-01  2.30300E-04  7.48000E-03     0.51410     0.00000     0.00000     0.00000     0.48315  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   4.2260522760
      417    3.40000  2.20770561585E+06   2.14143   4.10288  11.23105 -30.00000   0.00000   0.00000  7.03490E-01  2.79030E-01  1.79900E-04  7.47900E-03     0.47100     0.00000     0.00000     0.00000     0.52594  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   4.2459963335
      418    3.40000  2.22110361585E+06   2.15026   4.10611  11.22899 -30.00000   0.00000   0.00000  7.03480E-01  2.79040E-01  1.38300E-04  7.47900E-03     0.42930     0.00000     0.00000     0.00000     0.56725  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   4.2643398828
      419    3.40000  2.23352861585E+06   2.15888   4.10932  11.22689 -30.00000   0.00000   0.00000  7.03470E-01  2.79040E-01  1.04600E-04  7.47900E-03     0.39030     0.00000     0.00000     0.00000     0.60587  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   4.2813512725
      420    3.40000  2.24514961585E+06   2.16727   4.11250  11.22474 -30.00000   0.00000   0.00000  7.03460E-01  2.79040E-01  7.80100E-05  7.47800E-03     0.35610     0.00000     0.00000     0.00000     0.63980  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   4.2972618850
      421    3.40000  2.25613361585E+06   2.17544   4.11564  11.22254 -30.00000   0.00000   0.00000  7.03450E-01  2.79050E-01  5.74600E-05  7.47800E-03     0.32710     0.00000     0.00000     0.00000     0.66848  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   4.3123003643
      422    3.40000  2.26662461585E+06   2.18333   4.11873  11.22029 -30.00000   0.00000   0.00000  7.03440E-01  2.79050E-01  4.26000E-05  7.47800E-03     0.30680     0.00000     0.00000     0.00000     0.68848  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   4.3266638645
      423    3.40000  2.27679061585E+06   2.19089   4.12178  11.21798 -30.00000   0.00000   0.00000  7.03440E-01  2.79060E-01  3.24000E-05  7.47700E-03     0.29660     0.00000     0.00000     0.00000     0.69856  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   4.3405823988
