   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
      425    3.00000  3.14617702314E+06   1.99244   4.08875  11.18481 -30.00000   0.00000   0.00000  7.03410E-01  2.79080E-01  2.29600E-05  7.47700E-03     0.32470     0.00000     0.00000     0.00000     0.67078  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   4.3407118378
      426    3.00000  3.16036802314E+06   1.99894   4.09166  11.18225 -30.00000   0.00000   0.00000  7.03400E-01  2.79090E-01  2.03200E-05  7.47600E-03     0.34340     0.00000     0.00000     0.00000     0.65221  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   4.3534263635
      427    3.00000  3.17500602314E+06   2.00480   4.09450  11.17948 -30.00000   0.00000   0.00000  7.03400E-01  2.79100E-01  1.90800E-05  7.47500E-03     0.37220     0.00000     0.00000     0.00000     0.62357  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   4.3665413820
      428    3.00000  3.19042902314E+06   2.00985   4.09728  11.17646 -30.00000   0.00000   0.00000  7.03390E-01  2.79110E-01  1.86800E-05  7.47400E-03     0.41100     0.00000     0.00000     0.00000     0.58493  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   4.3803597267
      429    3.00000  3.20710002314E+06   2.01383   4.09996  11.17308 -30.00000   0.00000   0.00000  7.03370E-01  2.79120E-01  1.87600E-05  7.47300E-03     0.46020     0.00000     0.00000     0.00000     0.53581  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   4.3952962258
      430    3.00000  3.22574602314E+06   2.01633   4.10252  11.16922 -30.00000   0.00000   0.00000  7.03360E-01  2.79130E-01  1.89900E-05  7.47100E-03     0.51900     0.00000     0.00000     0.00000     0.47702  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   4.4120022399
      431    3.00000  3.24760202314E+06   2.01657   4.10488  11.16462 -30.00000   0.00000   0.00000  7.03350E-01  2.79150E-01  1.93400E-05  7.47000E-03     0.59030     0.00000     0.00000     0.00000     0.40564  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   4.4315842760
      432    3.00000  3.27492202314E+06   2.01309   4.10685  11.15894 -30.00000   0.00000   0.00000  7.03320E-01  2.79170E-01  1.95300E-05  7.46700E-03     0.67400     0.00000     0.00000     0.00000     0.32149  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   4.4560618210
      433    3.00000  3.30907302314E+06   2.00408   4.10797  11.15220 -30.00000   0.00000   0.00000  7.03300E-01  2.79200E-01  1.97900E-05  7.46400E-03     0.76740     0.00000     0.00000     0.00000     0.22752  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   4.4866596483
      434    3.00000  3.34700802314E+06   1.99048   4.10792  11.14549 -30.00000   0.00000   0.00000  7.03270E-01  2.79230E-01  1.99600E-05  7.46000E-03     0.85130     0.00000     0.00000     0.00000     0.14301  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   4.5206477769
      435    3.00000  3.37488802314E+06   1.97908   4.10728  11.14108 -30.00000   0.00000   0.00000  7.03250E-01  2.79240E-01  2.07400E-05  7.45700E-03     0.91160     0.00000     0.00000     0.00000     0.08240  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   4.5456270579
      436    3.00000  3.39935702314E+06   1.96858   4.10637  11.13765 -30.00000   0.00000   0.00000  7.03230E-01  2.79260E-01  2.13400E-05  7.45500E-03     0.95460     0.00000     0.00000     0.00000     0.03907  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   4.5675502296
      437    3.00000  3.42264502314E+06   1.95880   4.10536  11.13478 -30.00000   0.00000   0.00000  7.03210E-01  2.79280E-01  2.11900E-05  7.45200E-03     0.97680     0.00000     0.00000     0.00000     0.01658  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   4.5884152761
      438    3.00000  3.44646102314E+06   1.94962   4.10432  11.13226 -30.00000   0.00000   0.00000  7.03190E-01  2.79300E-01  2.04100E-05  7.44900E-03     0.98340     0.00000     0.00000     0.00000     0.00958  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   4.6097533878
      439    3.00000  3.47241602314E+06   1.94059   4.10319  11.13000 -30.00000   0.00000   0.00000  7.03170E-01  2.79320E-01  2.02900E-05  7.44600E-03     0.99840     0.00000     0.00000     0.00000    -0.00563  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   4.6330079516
      440    3.00000  3.50113602314E+06   1.93210   4.10204  11.12805 -30.00000   0.00000   0.00000  7.03140E-01  2.79350E-01  1.99200E-05  7.44300E-03     1.00560     0.00000     0.00000     0.00000    -0.01298  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   4.6587398365
      441    3.00000  3.53496702314E+06   1.92411   4.10086  11.12644 -30.00000   0.00000   0.00000  7.03110E-01  2.79380E-01  1.98900E-05  7.43900E-03     1.01480     0.00000     0.00000     0.00000    -0.02210  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   4.6890509576
      442    3.00000  3.57725502314E+06   1.91707   4.09970  11.12523 -30.00000   0.00000   0.00000  7.03070E-01  2.79420E-01  1.98700E-05  7.43300E-03     1.01840     0.00000     0.00000     0.00000    -0.02563  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   4.7269391869
      443    3.00000  3.63011502314E+06   1.91197   4.09875  11.12458 -30.00000   0.00000   0.00000  7.03020E-01  2.79470E-01  1.98500E-05  7.42700E-03     1.01630     0.00000     0.00000     0.00000    -0.02330  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   4.7742994736
      444    3.00000  3.69619102314E+06   1.90931   4.09814  11.12447 -30.00000   0.00000   0.00000  7.02960E-01  2.79530E-01  1.98200E-05  7.41900E-03     1.01040     0.00000     0.00000     0.00000    -0.01703  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   4.8335007280
      445    3.00000  3.77878502314E+06   1.90882   4.09789  11.12473 -30.00000   0.00000   0.00000  7.02880E-01  2.79610E-01  1.98100E-05  7.41000E-03     1.00370     0.00000     0.00000     0.00000    -0.00990  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   4.9075013999
      446    3.00000  3.88202502314E+06   1.90958   4.09789  11.12509 -30.00000   0.00000   0.00000  7.02790E-01  2.79700E-01  1.98200E-05  7.39800E-03     0.99850     0.00000     0.00000     0.00000    -0.00416  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   5.0000000000
      447    3.00000  4.01107502314E+06   1.91052   4.09798  11.12538 -30.00000   0.00000   0.00000  7.02670E-01  2.79820E-01  1.98400E-05  7.38300E-03     0.99680     0.00000     0.00000     0.00000    -0.00176  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   5.0003422167
      448    3.00000  4.17239502314E+06   1.91111   4.09805  11.12556 -30.00000   0.00000   0.00000  7.02520E-01  2.79970E-01  1.98800E-05  7.36400E-03     0.99700     0.00000     0.00000     0.00000    -0.00127  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   5.0007700075
      449    3.00000  4.37404502314E+06   1.91137   4.09806  11.12567 -30.00000   0.00000   0.00000  7.02330E-01  2.80150E-01  1.99200E-05  7.34000E-03     0.99780     0.00000     0.00000     0.00000    -0.00145  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   5.0013047461
      450    3.00000  4.62610502314E+06   1.91146   4.09803  11.12577 -30.00000   0.00000   0.00000  7.02100E-01  2.80390E-01  1.99800E-05  7.31100E-03     0.99880     0.00000     0.00000     0.00000    -0.00170  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   5.0019731626
      451    3.00000  4.94117502314E+06   1.91150   4.09797  11.12591 -30.00000   0.00000   0.00000  7.01810E-01  2.80680E-01  2.00600E-05  7.27400E-03     0.99970     0.00000     0.00000     0.00000    -0.00190  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   5.0028086700
      452    3.00000  5.33501502314E+06   1.91151   4.09788  11.12610 -30.00000   0.00000   0.00000  7.01440E-01  2.81050E-01  2.01800E-05  7.22900E-03     1.00060     0.00000     0.00000     0.00000    -0.00208  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   5.0038530608
      453    3.00000  5.82731502314E+06   1.91151   4.09775  11.12636 -30.00000   0.00000   0.00000  7.00980E-01  2.81520E-01  2.03300E-05  7.17300E-03     1.00130     0.00000     0.00000     0.00000    -0.00224  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   5.0051585494
      454    3.00000  6.44269502314E+06   1.91152   4.09757  11.12672 -30.00000   0.00000   0.00000  7.00400E-01  2.82100E-01  2.05400E-05  7.10400E-03     1.00180     0.00000     0.00000     0.00000    -0.00239  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   5.0067904233
      455    3.00000  7.21191502314E+06   1.91155   4.09732  11.12722 -30.00000   0.00000   0.00000  6.99680E-01  2.82830E-01  2.08100E-05  7.01900E-03     1.00230     0.00000     0.00000     0.00000    -0.00257  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   5.0088302525
      456    3.00000  8.17344502314E+06   1.91165   4.09700  11.12791 -30.00000   0.00000   0.00000  6.98770E-01  2.83750E-01  2.11700E-05  6.91600E-03     1.00260     0.00000     0.00000     0.00000    -0.00271  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   5.0113800523
      457    3.00000  9.37534502314E+06   1.91187   4.09660  11.12883 -30.00000   0.00000   0.00000  6.97630E-01  2.84900E-01  2.16100E-05  6.79100E-03     1.00270     0.00000     0.00000     0.00000    -0.00275  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   5.0145672689
      458    3.00000  1.08777450231E+07   1.91223   4.09611  11.12999 -30.00000   0.00000   0.00000  6.96210E-01  2.86340E-01  2.21600E-05  6.64100E-03     1.00270     0.00000     0.00000     0.00000    -0.00273  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   5.0185513558
      459    3.00000  1.27557450231E+07   1.91280   4.09552  11.13144 -30.00000   0.00000   0.00000  6.94420E-01  2.88150E-01  2.28200E-05  6.46200E-03     1.00270     0.00000     0.00000     0.00000    -0.00267  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   5.0235314646
      460    3.00000  1.51032450231E+07   1.91363   4.09484  11.13323 -30.00000   0.00000   0.00000  6.92190E-01  2.90410E-01  2.36100E-05  6.25200E-03     1.00260     0.00000     0.00000     0.00000    -0.00258  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   5.0297566005
      461    3.00000  1.77270450231E+07   1.91467   4.09412  11.13518 -30.00000   0.00000   0.00000  6.89680E-01  2.92950E-01  2.44400E-05  6.03200E-03     1.00250     0.00000     0.00000     0.00000    -0.00248  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   5.0367144329
      462    3.00000  2.03435450231E+07   1.91580   4.09346  11.13708 -30.00000   0.00000   0.00000  6.87170E-01  2.95480E-01  2.52200E-05  5.82700E-03     1.00240     0.00000     0.00000     0.00000    -0.00239  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   5.0436529071
      463    3.00000  2.29520450231E+07   1.91699   4.09284  11.13891 -30.00000   0.00000   0.00000  6.84660E-01  2.98020E-01  2.59500E-05  5.63400E-03     1.00230     0.00000     0.00000     0.00000    -0.00231  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   5.0505701668
      464    3.00000  2.55522450231E+07   1.91822   4.09225  11.14070 -30.00000   0.00000   0.00000  6.82160E-01  3.00550E-01  2.66400E-05  5.45300E-03     1.00220     0.00000     0.00000     0.00000    -0.00223  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   5.0574654164
      465    3.00000  2.81442450231E+07   1.91950   4.09170  11.14244 -30.00000   0.00000   0.00000  6.79650E-01  3.03080E-01  2.73000E-05  5.28100E-03     1.00220     0.00000     0.00000     0.00000    -0.00217  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   5.0643389211
      466    3.00000  3.07278450231E+07   1.92081   4.09117  11.14415 -30.00000   0.00000   0.00000  6.77140E-01  3.05610E-01  2.79200E-05  5.11900E-03     1.00210     0.00000     0.00000     0.00000    -0.00212  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   5.0711901505
      467    3.00000  3.33030450231E+07   1.92214   4.09067  11.14582 -30.00000   0.00000   0.00000  6.74630E-01  3.08130E-01  2.85100E-05  4.96600E-03     1.00210     0.00000     0.00000     0.00000    -0.00207  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   5.0780191047
      468    3.00000  3.58698450231E+07   1.92350   4.09019  11.14746 -30.00000   0.00000   0.00000  6.72120E-01  3.10660E-01  2.90800E-05  4.82000E-03     1.00200     0.00000     0.00000     0.00000    -0.00202  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   5.0848257837
      469    3.00000  3.84281450231E+07   1.92487   4.08973  11.14907 -30.00000   0.00000   0.00000  6.69620E-01  3.13190E-01  2.96200E-05  4.68000E-03     1.00200     0.00000     0.00000     0.00000    -0.00199  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   5.0916099222
      470    3.00000  4.09778450231E+07   1.92626   4.08928  11.15066 -30.00000   0.00000   0.00000  6.67110E-01  3.15710E-01  3.01400E-05  4.54800E-03     1.00190     0.00000     0.00000     0.00000    -0.00195  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   5.0983712552
      471    3.00000  4.35189450231E+07   1.92767   4.08885  11.15222 -30.00000   0.00000   0.00000  6.64600E-01  3.18240E-01  3.06300E-05  4.42100E-03     1.00190     0.00000     0.00000     0.00000    -0.00192  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   5.1051097825
      472    3.00000  4.60514450231E+07   1.92909   4.08843  11.15378 -30.00000   0.00000   0.00000  6.62060E-01  3.20800E-01  3.11200E-05  4.29800E-03     1.00190     0.00000     0.00000     0.00000    -0.00189  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   5.1118255042
      473    3.00000  4.85417450231E+07   1.93050   4.08802  11.15530 -30.00000   0.00000   0.00000  6.59550E-01  3.23320E-01  3.15800E-05  4.18100E-03     1.00190     0.00000     0.00000     0.00000    -0.00188  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   5.1184293193
      474    3.00000  5.10226450231E+07   1.93192   4.08763  11.15680 -30.00000   0.00000   0.00000  6.57040E-01  3.25840E-01  3.20200E-05  4.07000E-03     1.00180     0.00000     0.00000     0.00000    -0.00185  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   5.1250082074
      475    3.00000  5.34956450231E+07   1.93335   4.08724  11.15829 -30.00000   0.00000   0.00000  6.54530E-01  3.28370E-01  3.24500E-05  3.96300E-03     1.00180     0.00000     0.00000     0.00000    -0.00183  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   5.1315661461
      476    3.00000  5.59600450231E+07   1.93478   4.08686  11.15977 -30.00000   0.00000   0.00000  6.52020E-01  3.30890E-01  3.28600E-05  3.86000E-03     1.00180     0.00000     0.00000     0.00000    -0.00181  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   5.1381012792
      477    3.00000  5.84159450231E+07   1.93622   4.08649  11.16123 -30.00000   0.00000   0.00000  6.49510E-01  3.33410E-01  3.32600E-05  3.76100E-03     1.00180     0.00000     0.00000     0.00000    -0.00179  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   5.1446138719
      478    3.00000  6.08633450231E+07   1.93767   4.08612  11.16268 -30.00000   0.00000   0.00000  6.47000E-01  3.35930E-01  3.36400E-05  3.66600E-03     1.00180     0.00000     0.00000     0.00000    -0.00177  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   5.1511039241
      479    3.00000  6.33022450231E+07   1.93912   4.08577  11.16412 -30.00000   0.00000   0.00000  6.44500E-01  3.38450E-01  3.40200E-05  3.57400E-03     1.00180     0.00000     0.00000     0.00000    -0.00175  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   5.1575714359
      480    3.00000  6.57326450231E+07   1.94058   4.08542  11.16555 -30.00000   0.00000   0.00000  6.41990E-01  3.40970E-01  3.43800E-05  3.48500E-03     1.00170     0.00000     0.00000     0.00000    -0.00174  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   5.1640164073
      481    3.00000  6.81544450231E+07   1.94204   4.08507  11.16697 -30.00000   0.00000   0.00000  6.39480E-01  3.43490E-01  3.47300E-05  3.40000E-03     1.00170     0.00000     0.00000     0.00000    -0.00172  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   5.1704385731
      482    3.00000  7.05677450231E+07   1.94351   4.08473  11.16839 -30.00000   0.00000   0.00000  6.36930E-01  3.46050E-01  3.50800E-05  3.31600E-03     1.00170     0.00000     0.00000     0.00000    -0.00171  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   5.1768381984
      483    3.00000  7.29398450231E+07   1.94496   4.08439  11.16979 -30.00000   0.00000   0.00000  6.34420E-01  3.48570E-01  3.54200E-05  3.23600E-03     1.00170     0.00000     0.00000     0.00000    -0.00171  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   5.1831285690
      484    3.00000  7.53026450231E+07   1.94642   4.08407  11.17117 -30.00000   0.00000   0.00000  6.31920E-01  3.51080E-01  3.57500E-05  3.15900E-03     1.00170     0.00000     0.00000     0.00000    -0.00169  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   5.1893942777
      485    3.00000  7.76578450231E+07   1.94787   4.08373  11.17256 -30.00000   0.00000   0.00000  6.29410E-01  3.53600E-01  3.60700E-05  3.08500E-03     1.00170     0.00000     0.00000     0.00000    -0.00169  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   5.1956398326
      486    3.00000  8.00046450231E+07   1.94933   4.08341  11.17394 -30.00000   0.00000   0.00000  6.26860E-01  3.56160E-01  3.63900E-05  3.01100E-03     1.00170     0.00000     0.00000     0.00000    -0.00167  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   5.2018631122
      487    3.00000  8.23110450231E+07   1.95077   4.08308  11.17531 -30.00000   0.00000   0.00000  6.24350E-01  3.58670E-01  3.67000E-05  2.94200E-03     1.00170     0.00000     0.00000     0.00000    -0.00168  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   5.2079792586
      488    3.00000  8.46083450231E+07   1.95221   4.08276  11.17667 -30.00000   0.00000   0.00000  6.21850E-01  3.61190E-01  3.70000E-05  2.87400E-03     1.00170     0.00000     0.00000     0.00000    -0.00166  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   5.2140712734
      489    3.00000  8.68982450231E+07   1.95364   4.08244  11.17803 -30.00000   0.00000   0.00000  6.19340E-01  3.63710E-01  3.73000E-05  2.80800E-03     1.00170     0.00000     0.00000     0.00000    -0.00166  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   5.2201436647
      490    3.00000  8.91799450231E+07   1.95508   4.08213  11.17937 -30.00000   0.00000   0.00000  6.16830E-01  3.66220E-01  3.75600E-05  2.74500E-03     1.00160     0.00000     0.00000     0.00000    -0.00164  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   5.2261943112
      491    3.00000  9.14546450231E+07   1.95653   4.08182  11.18071 -30.00000   0.00000   0.00000  6.14320E-01  3.68740E-01  3.78300E-05  2.68300E-03     1.00160     0.00000     0.00000     0.00000    -0.00163  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   5.2322263950
      492    3.00000  9.37205450231E+07   1.95796   4.08151  11.18205 -30.00000   0.00000   0.00000  6.11810E-01  3.71260E-01  3.81300E-05  2.62400E-03     1.00160     0.00000     0.00000     0.00000    -0.00164  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   5.2382351428
      493    3.00000  9.59780450231E+07   1.95940   4.08120  11.18340 -30.00000   0.00000   0.00000  6.09300E-01  3.73770E-01  3.84000E-05  2.56600E-03     1.00160     0.00000     0.00000     0.00000    -0.00163  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   5.2442216154
      494    3.00000  9.82287450231E+07   1.96086   4.08090  11.18472 -30.00000   0.00000   0.00000  6.06760E-01  3.76330E-01  3.86400E-05  2.50900E-03     1.00160     0.00000     0.00000     0.00000    -0.00160  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   5.2501900556
      495    3.00000  1.00440145023E+08   1.96228   4.08059  11.18606 -30.00000   0.00000   0.00000  6.04250E-01  3.78840E-01  3.89200E-05  2.45400E-03     1.00160     0.00000     0.00000     0.00000    -0.00163  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   5.2560542795
      496    3.00000  1.02641745023E+08   1.96371   4.08029  11.18737 -30.00000   0.00000   0.00000  6.01740E-01  3.81360E-01  3.91400E-05  2.40100E-03     1.00160     0.00000     0.00000     0.00000    -0.00160  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   5.2618925156
      497    3.00000  1.04837845023E+08   1.96515   4.07998  11.18872 -30.00000   0.00000   0.00000  5.99230E-01  3.83870E-01  3.94100E-05  2.34900E-03     1.00160     0.00000     0.00000     0.00000    -0.00165  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   5.2677161667
      498    3.00000  1.07024745023E+08   1.96667   4.07965  11.19014 -30.00000   0.00000   0.00000  5.96720E-01  3.86390E-01  3.96500E-05  2.29900E-03     1.00170     0.00000     0.00000     0.00000    -0.00174  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   5.2735154211
      499    3.00000  1.09204845023E+08   1.96822   4.07932  11.19155 -30.00000   0.00000   0.00000  5.94210E-01  3.88900E-01  3.98600E-05  2.25100E-03     1.00170     0.00000     0.00000     0.00000    -0.00172  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   5.2792966432
      500    3.00000  1.11376645023E+08   1.96975   4.07899  11.19298 -30.00000   0.00000   0.00000  5.91700E-01  3.91420E-01  4.01200E-05  2.20300E-03     1.00170     0.00000     0.00000     0.00000    -0.00173  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   5.2850558552
      501    3.00000  1.13539445023E+08   1.97128   4.07866  11.19441 -30.00000   0.00000   0.00000  5.89160E-01  3.93970E-01  4.03500E-05  2.15600E-03     1.00170     0.00000     0.00000     0.00000    -0.00172  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   5.2907912009
      502    3.00000  1.15663745023E+08   1.97280   4.07834  11.19581 -30.00000   0.00000   0.00000  5.86650E-01  3.96490E-01  4.05500E-05  2.11200E-03     1.00170     0.00000     0.00000     0.00000    -0.00171  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   5.2964244516
      503    3.00000  1.17779745023E+08   1.97431   4.07801  11.19722 -30.00000   0.00000   0.00000  5.84140E-01  3.99000E-01  4.07800E-05  2.06800E-03     1.00170     0.00000     0.00000     0.00000    -0.00172  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   5.3020356924
      504    3.00000  1.19887545023E+08   1.97582   4.07769  11.19863 -30.00000   0.00000   0.00000  5.81630E-01  4.01520E-01  4.10000E-05  2.02600E-03     1.00170     0.00000     0.00000     0.00000    -0.00171  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   5.3076251882
      505    3.00000  1.21988345023E+08   1.97733   4.07736  11.20003 -30.00000   0.00000   0.00000  5.79120E-01  4.04030E-01  4.12100E-05  1.98400E-03     1.00170     0.00000     0.00000     0.00000    -0.00171  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   5.3131961213
      506    3.00000  1.24081345023E+08   1.97884   4.07704  11.20144 -30.00000   0.00000   0.00000  5.76570E-01  4.06580E-01  4.14000E-05  1.94400E-03     1.00170     0.00000     0.00000     0.00000    -0.00169  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   5.3187463703
      507    3.00000  1.26136045023E+08   1.98032   4.07671  11.20284 -30.00000   0.00000   0.00000  5.74060E-01  4.09100E-01  4.16200E-05  1.90500E-03     1.00170     0.00000     0.00000     0.00000    -0.00172  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   5.3241950548
      508    3.00000  1.28181845023E+08   1.98181   4.07639  11.20422 -30.00000   0.00000   0.00000  5.71560E-01  4.11610E-01  4.17900E-05  1.86600E-03     1.00170     0.00000     0.00000     0.00000    -0.00169  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   5.3296201381
      509    3.00000  1.30221845023E+08   1.98328   4.07605  11.20562 -30.00000   0.00000   0.00000  5.69040E-01  4.14130E-01  4.20200E-05  1.82900E-03     1.00170     0.00000     0.00000     0.00000    -0.00171  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   5.3350298409
      510    3.00000  1.32253245023E+08   1.98476   4.07574  11.20700 -30.00000   0.00000   0.00000  5.66540E-01  4.16640E-01  4.21800E-05  1.79300E-03     1.00170     0.00000     0.00000     0.00000    -0.00168  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   5.3404167380
      511    3.00000  1.34278845023E+08   1.98623   4.07540  11.20840 -30.00000   0.00000   0.00000  5.64030E-01  4.19150E-01  4.24000E-05  1.75800E-03     1.00170     0.00000     0.00000     0.00000    -0.00170  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   5.3457882547
      512    3.00000  1.36295845023E+08   1.98771   4.07508  11.20979 -30.00000   0.00000   0.00000  5.61520E-01  4.21660E-01  4.25500E-05  1.72400E-03     1.00170     0.00000     0.00000     0.00000    -0.00168  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   5.3511369657
      513    3.00000  1.38307045023E+08   1.98919   4.07476  11.21117 -30.00000   0.00000   0.00000  5.59010E-01  4.24180E-01  4.27300E-05  1.69000E-03     1.00170     0.00000     0.00000     0.00000    -0.00167  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   5.3564702962
      514    3.00000  1.40310245023E+08   1.99065   4.07442  11.21257 -30.00000   0.00000   0.00000  5.56500E-01  4.26690E-01  4.29300E-05  1.65800E-03     1.00170     0.00000     0.00000     0.00000    -0.00168  7.04000E-01  2.79000E-01  3.01700E-03  8.23700E-04  7.48100E-03   5.3617824122
